day,p01i,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby
2016-04-14,0.0,41.29020408163265,24.41795918367347,57.196326530612254,119.36170212765957,3.0816326530612246,30.38510204081631,1029.1200000000001,9.433673469387756
2016-04-15,0.0,48.71375,24.507499999999997,44.00500000000001,103.18181818181819,4.717391304347826,30.410625000000024,1029.8583333333336,10.0
2016-04-16,0.0,54.128750000000004,26.408749999999998,37.84851063829786,139.7560975609756,4.574468085106383,30.434791666666698,1030.5604166666667,10.0
2016-04-17,0.0,55.23875,29.89624999999999,43.05270833333332,124.77272727272727,3.0,30.39479166666665,1029.1833333333334,10.0
2016-04-18,0.0,58.21999999999999,33.293749999999996,42.93520833333333,170.2127659574468,3.9791666666666665,30.218124999999997,1023.1229166666664,10.0
2016-04-19,0.0,49.059999999999995,34.980000000000004,61.61444444444446,314.12698412698415,9.555555555555555,30.18698412698414,1022.2333333333335,9.626984126984127
2016-04-20,0.0,49.68875,26.952499999999997,45.97791666666669,161.66666666666666,3.9166666666666665,30.26520833333335,1024.8791666666666,10.0
2016-04-21,0.02,58.400000000000006,32.682500000000005,42.028124999999996,144.8780487804878,4.5,29.99791666666668,1015.6812500000001,10.0
2016-04-22,0.02,61.815471698113214,51.00528301886792,68.09358490566039,233.07692307692307,7.283018867924528,29.872830188679252,1011.2208333333333,9.90566037735849
2016-04-23,0.0,46.260000000000005,31.940000000000005,60.06629629629627,298.7037037037037,9.648148148148149,30.04333333333331,1017.4458333333332,10.0
2016-04-24,0.0,44.262499999999996,20.438749999999988,44.56354166666667,158.47826086956522,3.4375,30.111458333333307,1019.7916666666669,10.0
2016-04-25,0.09999999999999999,45.48499999999999,31.73,60.03020833333335,82.3913043478261,3.1041666666666665,30.013958333333346,1016.4208333333332,9.958333333333334
2016-04-26,1.3100000000000005,41.48494117647059,37.87435294117648,87.43176470588233,160.24096385542168,6.305882352941176,29.767294117647047,1008.9729166666671,7.5
2016-04-27,0.0,41.39807692307693,24.41923076923077,57.85803921568627,167.87234042553192,4.411764705882353,29.960192307692328,1014.627083333333,9.634615384615385
2016-04-28,0.0,44.2475,24.7475,48.88958333333333,148.1818181818182,4.541666666666667,30.049999999999986,1017.6645833333329,10.0
2016-04-29,0.04,47.69,34.857499999999995,62.49229166666667,51.81818181818182,2.4583333333333335,30.072083333333328,1018.339583333333,9.9375
2016-04-30,0.0,53.49411764705883,37.050588235294114,58.65666666666665,152.2051282051282,4.21,30.155882352941127,1021.433333333333,9.85049019607843
2016-05-01,2.6999999999999957,48.564137931034516,44.47793103448275,86.14057471264357,97.76119402985074,5.914285714285715,30.034081081080974,1016.8999999999997,7.485135135135135
2016-05-02,4.139999999999994,48.02000000000002,45.65870967741936,91.70326086956523,221.86732186732186,4.513513513513513,29.95615942028975,1014.3354166666667,6.566956521739131
2016-05-03,0.0,46.94857142857143,40.47285714285715,80.82829268292681,132.17917675544794,2.6076555023923444,29.885605700712528,1011.5979166666666,7.503976190476191
2016-05-04,0.08,53.99807692307692,46.29269230769231,76.03788461538464,63.099415204678365,4.321937321937322,29.73951977401123,1006.8708333333335,9.971751412429379
2016-05-05,0.0,54.12474576271186,43.455932203389835,68.39189655172412,121.69096209912536,6.28,29.75853994490356,1007.5250000000002,10.0
2016-05-06,0.9400000000000006,55.339999999999996,44.70875000000001,70.00458333333334,139.6096096096096,5.642642642642643,29.796646884272995,1008.7854166666667,9.84272997032641
2016-05-07,0.27,57.25739130434782,48.385217391304344,75.98391304347824,132.54901960784315,5.583333333333333,29.71382445141069,1005.7916666666669,8.094764890282132
2016-05-08,0.04,49.82794117647059,40.17363636363637,71.0372727272727,266.17210682492583,11.373887240356083,29.73244155844156,1006.9958333333334,9.702597402597403
2016-05-09,0.0,47.911249999999995,30.89375,54.231666666666655,217.24458204334366,6.854938271604938,30.043083573487056,1017.6791666666667,10.0
2016-05-10,0.0,50.400408163265304,29.090000000000014,49.43083333333334,127.86924939467312,2.8181818181818183,30.21631828978635,1023.2499999999999,10.0
2016-05-11,0.0,57.83176470588236,32.82125,45.80659574468085,116.25935162094763,3.3357843137254903,30.172512077294563,1021.6416666666668,9.995169082125605
2016-05-12,0.0,66.57124999999999,44.96375,49.42083333333331,109.10377358490567,4.271461716937355,30.02202702702709,1015.8895833333335,10.0
2016-05-13,1.6200000000000006,65.07764705882354,56.84794117647057,75.59955882352939,222.7061310782241,9.00632911392405,29.771992187500103,1007.8083333333329,9.603515625
2016-05-14,0.69,55.27491525423731,45.95457627118643,72.31152542372882,188.92344497607655,7.954653937947494,29.689457202505057,1004.864583333333,9.708768267223382
2016-05-15,0.52,42.54677966101695,31.61864406779661,65.60508474576271,272.24,14.698666666666666,29.805303643724674,1009.4145833333333,9.789473684210526
2016-05-16,0.01,48.32749999999999,30.833749999999995,52.30520833333333,235.75581395348837,10.497093023255815,30.023701923076803,1016.8625000000002,9.939903846153847
2016-05-17,0.0,52.64807692307693,39.521176470588244,63.73019607843136,199.02083333333334,4.800829875518672,30.13935817805369,1020.6229166666666,9.958592132505176
2016-05-18,0.0,50.31319999999999,38.037500000000016,65.77833333333332,168.30275229357798,3.9365079365079363,30.16426339285704,1021.4333333333337,10.0
2016-05-19,0.0,54.49625000000001,39.908750000000005,61.48638297872343,181.80974477958236,4.143851508120649,30.14350993377478,1020.6875,9.993377483443709
2016-05-20,0.0,58.22375,40.62125000000001,57.14108695652175,155.09677419354838,3.1113490364025695,30.212949790794955,1022.9,9.790794979079498
2016-05-21,0.0,58.861250000000005,48.192499999999995,69.66479166666667,106.38977635782747,2.984126984126984,30.037088607594956,1016.8479166666665,9.984177215189874
2016-05-22,0.1,59.61200000000001,51.60559999999999,76.47300000000004,169.5053003533569,3.2797202797202796,29.905868055555516,1012.4624999999996,9.350694444444445
2016-05-23,0.0,61.68071428571428,46.67321428571428,63.731964285714284,161.6370106761566,4.070921985815603,29.958129251700694,1014.1604166666667,9.23125850340136
2016-05-24,0.0,65.43153846153847,40.910000000000004,48.350833333333334,193.68965517241378,4.859589041095891,29.947792642140357,1013.8000000000003,9.993311036789297
2016-05-25,0.0,67.95125,49.82749999999999,55.71479166666666,157.5206611570248,3.9725274725274726,30.02387700534772,1016.3520833333333,9.954545454545455
2016-05-26,0.04,71.37578947368422,58.58947368421052,67.76140350877193,86.98162729658793,2.4791666666666665,30.022087628865815,1016.2479166666668,9.119201030927835
2016-05-27,1.97,72.57518987341773,65.54835443037973,80.26636363636366,104.15,2.6830466830466833,29.987518248175082,1014.9833333333335,7.899635036496351
2016-05-28,0.0,74.73875,63.809375,73.37593750000003,110.97859327217125,2.6276276276276276,30.064558823529403,1017.6333333333337,8.230735294117647
2016-05-29,12.769999999999994,74.28656716417913,66.58999999999999,78.36569230769233,142.7456647398844,4.241379310344827,30.035138888888937,1016.5979166666667,9.427777777777777
2016-05-30,0.0,73.64979591836735,60.487755102040815,65.5308163265306,219.79768786127167,7.063400576368876,29.92369565217383,1012.8541666666666,10.0
2016-05-31,0.0,69.8073469387755,50.94040816326532,54.617755102040825,193.2132132132132,6.149700598802395,29.981075268817133,1014.8708333333338,10.0
2016-06-01,0.0,65.77250000000001,52.193749999999994,63.045625,115.89506172839506,3.7583081570996977,30.081261261261343,1018.2729166666669,9.99099099099099
2016-06-02,7.840000000000002,71.09836065573771,61.52295081967212,72.55655737704916,159.62848297213623,6.798192771084337,29.99121739130434,1015.1770833333327,9.342028985507246
2016-06-03,0.0,69.329,57.56299999999999,70.06349999999999,171.953125,3.516883116883117,30.005459183673505,1015.7291666666662,8.924336734693878
2016-06-04,0.0,69.36125,54.70250000000001,62.84708333333334,42.86821705426357,2.4524421593830334,29.96274358974359,1014.2520833333333,9.738461538461538
2016-06-05,9.999999999999982,69.00702702702702,64.65783783783786,86.38756756756752,145.74683544303798,5.817518248175182,29.627488038277622,1002.5833333333335,8.677033492822966
2016-06-06,0.0,69.72125000000001,54.143750000000004,59.620416666666664,231.71521035598707,9.190938511326861,29.58385041551245,1001.3541666666665,10.0
2016-06-07,2.3500000000000005,62.18375,53.858,74.53333333333333,230.17241379310346,8.275184275184275,29.550391304347922,1000.3312500000001,9.755434782608695
2016-06-08,0.22000000000000003,55.32799999999999,45.503000000000014,69.93799999999996,276.475,12.92,29.690471311475385,1005.2812500000001,9.917008196721312
2016-06-09,0.0,56.775200000000005,40.388000000000005,56.401,284.4606413994169,11.973760932944606,29.881258426966152,1011.7020833333335,10.0
2016-06-10,0.0,58.7225,40.403749999999995,53.80604166666666,240.51344743276283,6.47921760391198,30.039221967963478,1017.15,10.0
2016-06-11,13.8,58.9543661971831,52.950985915492964,81.75422535211267,131.37440758293837,4.616438356164384,29.81495726495724,1009.0395833333332,9.190705128205128
2016-06-12,0.0,60.77576923076924,48.134230769230776,63.576730769230736,299.94236311239194,11.296829971181555,29.80023584905672,1008.7562499999999,10.0
2016-06-13,0.0,56.73854545454545,48.124727272727284,73.27109090909094,286.25866050808315,8.919168591224018,29.93284210526317,1013.3583333333336,10.0
2016-06-14,0.0,56.02999999999998,42.523999999999994,58.05511111111111,227.55968169761275,4.746031746031746,30.003624338624352,1015.8312499999998,10.0
2016-06-15,0.0,58.78571428571426,48.58,52.92111111111112,50.516129032258064,2.2332268370607027,29.928535825545193,1013.1437499999998,10.0
2016-06-16,0.0,73.13574468085108,53.13276595744679,52.42297872340425,59.46666666666667,3.6384364820846904,29.777045454545394,1007.8808510638302,9.993506493506494
2016-06-17,0.0,71.084,48.641818181818174,49.337499999999984,126.71280276816609,3.1050847457627118,29.967308970099594,1014.0340909090909,10.0
2016-06-18,0.0,71.27673469387756,52.17875,55.952499999999986,113.15985130111524,2.4432234432234434,30.178237410071887,1021.5687499999999,9.996402877697841
2016-06-19,0.0,73.95469387755102,54.959183673469376,56.13914893617022,141.54440154440155,3.2835249042145596,30.233014705882397,1023.2208333333334,9.988970588235293
2016-06-20,1.89,78.04785714285713,61.98285714285715,60.68714285714284,154.12639405204462,6.814126394052044,29.973656957928856,1014.7479166666666,9.737903225806452
2016-06-21,2.8199999999999994,68.77773584905661,50.986538461538466,57.06846153846152,228.82530120481928,7.725903614457831,29.843324538258454,1010.1979166666666,9.910290237467018
2016-06-22,0.14,64.09249999999999,49.63624999999999,62.245208333333345,180.7396449704142,6.136094674556213,29.86082901554399,1010.7749999999997,9.971502590673575
2016-06-23,0.0,65.75,46.51625000000001,57.37083333333333,163.27027027027026,3.581769436997319,29.894346666666674,1012.0729166666666,9.954666666666666
2016-06-24,0.0,65.19333333333333,50.41666666666666,63.6032075471698,78.78787878787878,2.6684782608695654,30.06137096774204,1017.7229166666663,9.76747311827957
2016-06-25,0.0,71.0225,55.403749999999995,61.72333333333335,73.70919881305637,2.219941348973607,30.144360465116304,1020.2999999999998,9.973837209302326
2016-06-26,0.0,78.51125,58.50875,53.90770833333332,140.33783783783784,6.026755852842809,30.08022292993629,1018.1062499999998,10.0
2016-06-27,3.409999999999998,76.2006779661017,64.53728813559322,68.35913793103447,169.75069252077563,5.804347826086956,29.918459530026073,1012.6062499999999,9.450391644908617
2016-06-28,0.0,72.10470588235293,62.843529411764706,74.3547058823529,202.20055710306406,5.781163434903047,29.88881748071971,1011.7041666666665,8.988431876606684
2016-06-29,0.0,67.06054794520549,59.23917808219177,77.51219178082191,223.66233766233765,6.176623376623376,29.932524999999973,1013.35,9.399375
2016-06-30,0.0,68.77624999999999,53.09375000000001,60.78104166666668,166.72222222222223,3.9473684210526314,30.006353591160174,1015.7270833333333,10.0
2016-07-01,0.0,69.21058823529413,56.72705882352941,66.18816326530612,172.4915824915825,6.55,29.87953296703296,1011.5604166666662,10.0
2016-07-02,0.0,66.617,51.99199999999999,61.304666666666684,275.81939799331104,10.91304347826087,29.992672176308634,1015.3958333333331,9.950413223140496
2016-07-03,0.0,69.42875,51.6275,56.042916666666706,225.11834319526628,6.221238938053097,30.056914600551135,1017.4625,10.0
2016-07-04,0.0,72.05375000000001,52.486250000000005,54.299583333333324,103.37243401759531,3.464183381088825,29.968721590909137,1014.3520833333332,9.994318181818182
2016-07-05,0.0,76.68125,60.24875,59.76958333333334,189.66101694915255,4.921568627450981,29.804712328767092,1008.7687500000002,9.753424657534246
2016-07-06,0.0,77.79961538461538,62.81115384615384,62.5301923076923,183.37110481586402,4.6112676056338024,29.841424581005565,1009.9458333333329,9.486731843575418
2016-07-07,0.0,78.71918367346939,66.90163265306121,68.30367346938775,182.6315789473684,4.3740648379052365,29.768938271605037,1007.5104166666666,9.940740740740742
2016-07-08,4.76,72.80512195121949,67.32170731707318,83.85646341463422,81.05405405405405,2.483957219251337,29.782328042328196,1007.952083333333,7.587301587301587
2016-07-09,4.279999999999999,73.14799999999997,65.25015384615384,77.65307692307685,191.57434402332362,5.47093023255814,29.734532967033083,1006.3750000000001,8.13118131868132
2016-07-10,0.5900000000000001,66.41120000000001,60.9752,83.11746666666666,264.42934782608694,7.043360433604336,29.911575000000017,1013.0021739130433,9.485
2016-07-11,0.0,64.9318181818182,54.489090909090905,73.31257575757574,43.8544474393531,1.7074468085106382,30.097639257294414,1018.8604166666669,9.025198938992043
2016-07-12,0.0,74.44625,59.81375000000002,63.89729166666667,101.50470219435736,3.302752293577982,30.0132121212122,1015.9812499999995,10.0
2016-07-13,0.52,79.58,68.21749999999999,69.33708333333333,165.96385542168676,5.505952380952381,29.919512893982688,1012.4725000000002,9.898280802292264
2016-07-14,0.0,79.8065306122449,68.24979591836735,69.05510204081632,200.21604938271605,6.880368098159509,29.790113636363774,1008.2208333333332,9.980113636363637
2016-07-15,0.9600000000000002,76.42264150943396,63.469433962264155,65.50452830188678,226.17910447761193,6.9614243323442135,29.842039106145293,1010.2212765957448,9.87709497206704
2016-07-16,0.0,69.56,60.349999999999994,73.37722222222222,220.1557632398754,4.8354037267080745,30.050307692307737,1017.1425531914894,10.0
2016-07-17,0.07,69.18983050847457,58.76203389830506,71.89203389830507,113.22033898305085,2.6338028169014085,30.10985955056183,1019.1083333333335,9.357387640449438
2016-07-18,2.89,76.45114754098361,64.07245901639344,66.30114754098359,228.1651376146789,7.9939024390243905,29.979544235924944,1014.7083333333335,9.705764075067025
2016-07-19,0.0,69.3608,54.644,61.13379999999998,242.95857988165682,5.891495601173021,30.138463687150846,1020.3270833333332,10.0
2016-07-20,0.0,67.83125,54.54125000000001,65.46354166666669,141.35446685878964,2.997134670487106,30.205056497175086,1022.564583333333,9.918079096045197
2016-07-21,0.0,74.29999999999998,56.84375000000001,58.98770833333331,133.40845070422534,3.615168539325843,30.078240223463673,1017.7916666666662,9.846368715083798
2016-07-22,0.0,83.80760000000001,65.52319999999999,54.63816326530613,249.16387959866222,8.826086956521738,29.84031700288183,1009.912765957447,10.0
2016-07-23,0.0,79.49749999999999,61.3325,55.05583333333333,267.751677852349,8.204697986577182,29.87523952095806,1011.1354166666666,10.0
