,tmpf,dwpf,relh,drct,sknt,alti,mslp,vsby,tmpf_syr,dwpf_syr,relh_syr,drct_syr,sknt_syr,alti_syr,mslp_syr,vsby_syr,tmpf_buf,dwpf_buf,relh_buf,drct_buf,sknt_buf,alti_buf,mslp_buf,vsby_buf,roch_rained_today,buf_rained_today,syr_rained_today,roch_rains_tomorrow
2721,1.0117865676693236,1.1954002652355682,0.7097260299560841,-1.0371917074081642,-0.6412662946247872,-0.5164887026924263,-0.5680465702618495,0.06982346058119002,0.9552777257295715,1.0895468151380825,0.5635840265866469,-1.0521729593286802,-0.47265079542119,-0.3749803480768921,-0.43881673373880403,0.32571377153922115,1.123899640994132,0.9386068192315911,-0.7962460235456085,-0.3084731472761064,-0.6328246730023206,-0.6174323800906968,-0.7507357301724057,0.5707629156931665,1,1,1,0
2722,1.3918083441590967,1.4582790703650619,0.27332172285730083,-0.239366082870075,-0.6727487580722831,-0.8581287548883212,-0.9299799679200458,0.6535697868187575,1.1327365167738965,1.2047848464616486,0.24973686290556465,-0.5693836864924008,-0.07681986982080993,-0.6948371118999368,-0.7539297327214048,0.7346248811021162,1.3629776177587734,1.2808568000756329,-0.3579593517887139,0.2865201094827112,-0.12899010631630003,-0.8612817269998027,-0.9966648676684191,0.43571304718387166,0,0,1,0
2723,1.5542418153077695,1.3753932956700547,-0.692900313285416,0.1950609692930187,-0.0842224439510915,-0.975233359838247,-1.0596106301557273,0.6535697868187575,1.4171612519131422,1.3904395984838769,0.017381059480404488,-0.540699296946951,-0.07718170492634993,-0.8470622413658143,-0.919151142998719,0.542507021890214,1.6455708062997259,1.2885717909304817,-1.3870152871539967,0.11000721230809042,-0.03941336881646138,-1.0532950000292418,-1.210189224694423,0.7594565200585407,0,0,0,1
2724,1.5354747789949525,1.6140210038285898,0.24999735472606777,0.3477156722183399,0.7038660316182989,-1.5743247323073917,-1.6413276034743687,0.35413128108647685,1.477504905109509,1.601223768491145,0.6094071463811682,0.03602063547637472,0.6009198705598963,-1.4383505432558021,-1.5156564706458442,0.4606192821404775,1.4983873323212338,1.5534461378318227,0.06865467119267092,0.19806217426401,1.055940101342347,-1.6678918382907648,-1.820244439630962,0.4514237727211019,1,1,1,1
2725,1.1781454729632268,1.4040854462714103,0.8664724045529566,0.419785753324314,-0.4936938756179324,-1.226725014884128,-1.257074189906073,0.5351983303309036,1.18288043393308,1.4837687332848644,1.3196893989121272,0.39970916593797484,-0.3083213867402093,-1.2119306334474285,-1.252309390885133,0.5821478947919165,1.214718025927319,1.1329055478962742,-0.4409972172550666,0.6029428549692035,-0.14282582794539972,-1.2359220696943758,-1.340734197445318,0.7332323621786254,1,0,1,1
2726,0.9510905488301702,0.9328797240171546,-0.1579239126382394,0.938707940656902,0.6391884587117633,-0.5893905188208526,-0.7688020206269254,0.649875985988613,0.981216762726977,1.0553887954115662,0.28615367656215546,0.5708648711323348,-0.15345721215130761,-0.5953584320204174,-0.8036097100384867,0.663533862529849,0.9141522695727755,0.9528386553455711,-0.032904078777861334,0.6991494539432195,1.146926788775482,-0.5472746298198461,-0.7889270785835572,0.5154477137498604,1,1,1,1
2727,0.8559368942958712,0.8465239327774687,-0.05243149216888856,0.9592663247060454,-0.3549235942783011,-0.2980044337806488,-0.3380381828435673,0.6137667150529051,0.827827667577897,0.8462641589319414,0.1212759446997948,0.6911657523265824,0.0715834336747197,-0.3506775860425437,-0.39424669694569,0.7328717926777021,0.8514927223088407,0.8138205285019081,-0.24624685648551956,0.8624860066609198,-0.22621464226791985,-0.24015817597998196,-0.33269928789244246,0.7430931589018227,1,0,1,0
2728,1.063214723875772,1.0837629248846468,0.031944340579646756,0.46074914223680785,-0.40746223831443695,-0.3552322682794222,-0.4183403629896415,0.6535697868187575,0.9566452397107372,0.9059474591080579,-0.16669588229603385,-0.9623013415808269,-0.9615862356876557,-0.32879796248815535,-0.39538223928444244,0.6723026138307415,1.0147126940693973,1.0396452091295074,-0.024086123809463802,-0.0793236539425564,-0.43886098725359457,-0.35931397542493704,-0.483396291294235,0.6212534276372814,0,1,0,1
2729,1.3625550512655573,1.6522317363932588,1.1079663240309365,0.24337103390735088,0.08049166738294555,-1.7400862445004788,-1.8110096015220658,0.34643197386738317,1.3599645854583589,1.55489845988487,0.821760170353476,0.0709634936556195,0.11526474551289094,-1.6955179544920402,-1.7665496132357597,0.6025412890255801,1.2901327574026178,1.5969687816744873,1.102766771609144,0.5100766859041046,0.5092704685056487,-1.7471766447345793,-1.867254014404521,-0.37415455130869024,1,1,1,1
2730,0.9484998650992292,1.0734752525271647,0.5024963984932653,1.1948046883354462,-0.029003470004584576,-1.178175258597195,-1.195550749402884,0.42231440214801735,1.0936446985029866,1.1202825635700293,0.24434766647564402,1.4096557003728911,0.6866344902203338,-1.311254964319107,-1.3287980416761496,0.5929518465078879,1.0506305941019294,0.9799961262606849,-0.4266741443289285,1.0755665296166448,0.21964896296802508,-1.0805948238201297,-1.1688152639156744,0.6013526957965125,1,1,1,1
2731,0.7476938382487027,0.7674933647637614,0.08831080598022074,0.6378021080115579,-0.28922656902980415,-0.23364410223163976,-0.2680605687163206,0.5783231145619107,0.8011735501257001,0.7871182117388515,-0.03665788050913146,0.2610912496155993,-0.2305468745136639,-0.2612854058843069,-0.3122037629763937,0.6893680811587166,0.907639111407213,0.6029622712781072,-1.2615388096215743,0.8514273437202718,0.41971096933623925,-0.19971608844035482,-0.29620081840020657,0.7594565200585407,1,0,1,1
2732,0.7085840467304396,0.7159184946139348,-0.02605266039404355,0.41740280341074615,-0.2817605279435145,-0.15245885137763127,-0.19349425858076524,0.5763999350807029,0.6783720458688293,0.8213395106251131,0.5923519982997721,-0.2383598074544196,-0.8476418091883979,-0.13817673696558022,-0.17506121780083053,0.4938021766824355,0.755282185953524,0.5718279150879877,-0.8883724422353598,0.8118030723568402,0.08415443678473224,-0.13064149166032307,-0.2267620031071982,0.7061951725476934,1,1,1,1
2733,0.5650860748737011,0.5977030488019562,0.028647308039534462,0.5449894699293321,0.3915344084710684,-0.25024972809924645,-0.22676230464127678,0.6320201819757,0.5180507799973311,0.7068749458650406,0.7752592057846015,0.2843381276018405,-0.05416404155261051,-0.24319363443712025,-0.2514522478572576,0.46379467487289217,0.5147419743516175,0.5846388555024159,0.13273190525675654,0.5451718583592668,-0.09760157977002411,-0.19592797705641132,-0.21605685241615907,0.3162994711235423,1,1,1,0
2734,0.815912372726505,0.6143768995252744,-0.6542374317015315,0.49908016465361316,-0.5739693807594204,0.19521205728255114,0.23554881819939485,0.6535697868187575,0.8240758901644524,0.7494869085236268,-0.22651066430095332,-0.10209507196115467,-0.8213937397945343,0.1794764594160471,0.19992583176646794,0.7638068452105475,0.9151161257286227,0.6038636892820933,-1.2562341586223402,0.34043506038362,-0.12276899676831662,0.20228524343499518,0.20115469613597536,0.7594565200585407,0,0,0,1
2735,1.1073087778058226,1.1545226367548966,0.07019171806270574,-0.06747468706656667,-0.5449590803178574,-0.2601098148939903,-0.332875899834224,0.5103494453662479,0.9261821166344776,1.115518554909687,0.8061562561033765,-0.8545495653094894,-0.6853924538628381,-0.14005898058538183,-0.20688221106419,0.33936524765684944,1.2229443630669448,1.1299815797539583,-0.5339764349842099,0.07926127326646858,0.26571201446290243,-0.3626238791561855,-0.5014208348383874,0.6243623734044315,1,1,1,1
2736,1.3033618532919686,1.5058863139627643,0.7007559414256626,0.546937406515059,0.08491576304637884,-0.5994138724618248,-0.6609676644308584,0.32296878633653486,1.3022894044232276,1.5505159523529468,1.0785809205795147,-0.11091078530749571,-0.3958240260765795,-0.5838706359789351,-0.6463370961318202,0.15919683143455715,1.2646896155334952,1.4443328321364461,0.5385454825186291,0.48588601592993025,0.5583796809592132,-0.586986137086761,-0.7218028904670118,0.6225540265594539,1,1,1,1
2737,1.194580122881373,1.5065690993546819,1.2111903541656681,0.33603124579110155,-0.21146178747194638,-0.7355277992138218,-0.7894511526644238,0.3168647407074247,1.1750608637505262,1.5289115926286898,1.606746299950534,-0.33794629657174413,-0.5523821116453748,-0.7369387823105182,-0.8010547397764254,-0.38173483326853636,1.2127684072806268,1.3871168252263366,0.5174918796176687,0.21271394772143018,-0.16461782109842615,-0.7257576634008169,-0.8485287283766447,0.6236399802536615,1,1,1,1
2738,1.1660710362886668,1.0631636367894874,-0.33769680759914655,0.6338311929634798,-0.13694482438697303,-0.22923169179462083,-0.2835474177445227,0.651628173561888,1.1760517270610595,1.187168882879204,0.0848332911667841,1.0337049143738064,-0.10234343478409352,-0.28669490446540613,-0.34854111781405583,0.7076773564088573,1.1321548595205373,1.127046698796073,-0.12889764168803436,0.16379264918750847,-0.11093610998098553,-0.1669082541859284,-0.29041425045912783,0.5393907365758109,1,0,0,0
2739,1.0497986831262647,0.9347074020387703,-0.38224724729037357,1.2426918144142216,-0.4657151400159117,0.13091229112674235,0.07437087090630574,0.6535697868187575,1.0322910247247217,0.9540132270936778,-0.2807962215979208,1.1248989416400657,8.730313404648657e-05,0.033751364914970765,-0.01809829725930368,0.7519894939003356,1.126534266375039,0.8855748438880707,-1.0092969705260233,0.7098014824762837,-0.6999549221988133,0.1907859733406932,0.06198773715292442,0.7567773693135967,0,0,0,0
2740,1.0048549466154104,0.7294088791128518,-0.770376077933623,-1.1043748016180115,-1.0134161421568375,0.5858470224039574,0.5297989497344362,0.6535697868187575,0.8949798999553704,0.8159555971623256,-0.16466273897996583,-0.33508091514124594,-1.0749086032222614,0.50228408000969,0.4520162309525517,0.3122197033164128,1.1474425306788418,0.7455395569687103,-1.4164957411347168,-1.6842565847182278,-1.203293035084684,0.6134594435025911,0.4800672708962088,0.5817395206439706,0,0,0,0
2741,1.1403569581854447,0.952760710706439,-0.6464748550886672,-1.5259834168500157,-1.1342422590522254,0.7351251226333061,0.5997765638616829,0.6266460829901487,1.0348011539419282,0.9569978736425081,-1.05762070664493,-1.6940228577939505,-1.3481676508673872,0.7647801162016481,0.6459100852815143,0.3318097546721248,1.2485362128711572,0.8473727488791074,-1.5390238779920855,-1.6485244143590039,-1.0639462179921384,0.6821730690165212,0.48324988326377455,0.7573925817068811,0,0,0,0
2742,1.4681555538317617,1.4158975138346959,-0.27668370542943155,0.2723589914585451,-0.3547603516541628,-0.08986038281440088,-0.20209806359641047,0.6535697868187575,1.3512588904340699,1.305933988512413,-0.24826121888106997,-0.08961559913046274,0.0038229983354166604,-0.0031287866783492333,-0.0999177468321864,0.7654557490760532,1.4149126139269383,1.2139253660203295,-0.821802148935627,-0.06313806942824574,-0.6955551508590999,-0.07516500815942762,-0.2403604377687057,0.7219484096293343,0,0,0,0
2743,1.3740196679060448,1.3786336331232263,-0.06638162984997942,0.6501947780131687,0.13018762180500162,-1.0275736767480836,-1.116395743258942,0.6535697868187575,1.3948698653729734,1.3808765544059505,-0.0338626743016553,0.5880210111152804,-0.2209502526472064,-1.0340673819264299,-1.1161677387589952,0.7654487270582638,1.2651893262528162,1.4134342532383881,0.40062026102659887,0.4394996150125375,0.005816969595611703,-0.991846019352958,-1.129755930313357,0.45183676433791115,0,1,0,1
2744,1.0046890493373262,1.107453226126378,0.4282942201025957,1.085211033577731,-0.0012849204615899483,-1.0082374027491794,-1.0343728021098264,0.47871434436717847,1.050127908337383,1.24222530060128,0.835333926484861,0.629425568382874,0.29550437780822475,-1.1363242058075171,-1.1632927458140467,0.31009168742757937,1.0826682194580197,1.1018636552446894,0.10780962196962884,1.500682223343948,0.10046101637203946,-0.9087144497115335,-0.987117030565643,0.49494902900017856,1,1,1,0
2745,1.0108921649526899,0.6953853358545548,-1.0026158700276973,0.7688197069860169,0.2415511944088449,-0.13474524760593898,-0.17915458355467948,0.6535697868187575,1.0750783110098525,0.814810886589632,-0.9954929835404116,0.8280995731157845,0.3212827597413651,-0.2019949305787448,-0.25060059110324745,0.7694091450909427,1.1138558507865637,0.6846036998991972,-1.6661391427800478,0.6932088716064041,0.39216312602094827,-0.07377944588215826,-0.19377856584300976,0.7594565200585407,0,0,0,1
2746,1.1717852758671616,1.109968511113071,-0.2440500500177522,0.33095393840285353,-0.17712947608838936,-0.24743342824754044,-0.3191098118091885,0.3102925630039803,1.2424874644251445,1.003537180239593,-0.8684078598627646,-0.023324374528731956,-0.18350156276442578,-0.21305276978372473,-0.28807348827952267,0.6611316009996874,1.1601520862354278,1.1245371510729743,-0.2564176131088665,0.2236095079790835,-0.22251523257419875,-0.2719187863500517,-0.4061456092808453,0.48705622195287024,1,1,1,0
2747,1.2602069222143837,1.4293217689978326,0.6503254437011148,-0.6683199342721153,-1.148361115769265,-0.4210954697677227,-0.48143493310436264,0.2904881077838968,1.268429073695771,1.4197619359868843,0.7345883059284427,-0.3223242362573365,-0.8624959372188306,-0.4261465461596095,-0.49332276599520436,0.20665763579438728,1.2513960058610383,1.3638431989900666,0.36476216656363736,0.24237733076288015,-0.79257010889978,-0.41815121893974083,-0.5467592102491147,0.66745549447747,0,0,1,1
2748,1.287262604392559,1.6452137028283478,1.4176176318873601,-0.27437094274428425,-1.0631624874516938,-0.18933251634473025,-0.26863415571740223,-0.17914786410326658,1.2220644991740837,1.4704839741888518,1.132210520268848,-0.6779829844140778,-1.1464861581787746,-0.21480884430578837,-0.28722183152551256,0.1827955510700801,1.3182053919923324,1.6308246370969586,1.1355941480095224,0.20308341631048943,-0.270252716142213,-0.2023811202836862,-0.350015900252326,-0.04139050261859131,1,1,1,1
2749,0.8833852410813495,1.3017292478888152,1.7252141011111453,-1.1830481981534524,-0.27355112155803585,-0.017663746415295608,-0.06501077034713734,-0.496854157441763,1.0153126495911133,1.4674393163284198,1.9011425065970082,0.35511334395121774,-0.5526589907062823,-0.08437784427416385,-0.12909756086488236,0.1626728557808943,1.0532886128086374,1.4297320475188167,1.4675947293627098,-1.041107408574156,-0.5270378814640502,-0.12033438455135471,-0.2510655884597133,-1.0681333505293018,1,1,1,1
2750,1.1798816664719851,1.460772103102142,1.112965303849722,-0.0075988566920549595,-0.6246844922515368,-0.2538305600354692,-0.3162418768039839,0.09685301372717284,1.2415362760534674,1.5786598987409708,1.4378578792057515,-0.20140435460135295,-0.4753352929422725,-0.2456360365435081,-0.3127715341457234,0.2808336152508361,1.1917656556207366,1.4161494810347435,0.751334855654569,0.16969861752389248,-0.4175056013577225,-0.19814135781038783,-0.3251336581056004,-0.028856795133568255,1,1,1,0
2751,1.0090220501815472,1.2108725258885888,0.7529810023162186,1.1065919170538054,0.07785129198699735,-0.10186990420641724,-0.16366773452654,0.6288826916154079,1.0523629732606847,1.30027299638793,1.0968364590479294,0.7966150384864656,0.15805732566302802,-0.22698192349818788,-0.29148011529559414,0.39088161357812673,1.0383096526371902,1.1415724060603178,0.23671010039515114,1.1071361583805748,-0.006063891721578558,0.013528056166630342,-0.1142132566531096,0.7594565200585407,0,0,1,1
2752,1.1977535325201987,1.2230440232151867,0.13415881092533716,0.04882320062587747,-0.5640789007527632,-0.18738211571146954,-0.2485586106808915,0.5397442555051262,1.212656578045291,1.1895463586840338,-0.011680793974518813,-0.40788149465978474,-0.8266868509370527,-0.19413648157031801,-0.25712995955060164,0.7156570785599266,1.2013471842705967,1.2577162526540104,0.121526767577276,0.2754888686275018,-0.28253390190994127,-0.1798386767846132,-0.3126925370323087,0.5057106064417758,1,1,0,1
2753,1.2300785339290634,1.389317787260295,0.6182541594311646,-0.2006994737354769,-0.9058352305257127,-0.03185300074313626,-0.09999957741075287,0.2627726504105823,1.1431550651513378,1.3998510755911517,1.1464703862803023,-0.9172948590072976,-0.9728743892730316,-0.03197883299438044,-0.09730237538198219,0.4397217869868343,1.165837354699314,1.347210834925836,0.6095407814887128,-0.22792781195205497,-0.37281943162675174,-0.01996409194009538,-0.1425674395644666,0.05571623185876782,1,1,1,0
2754,1.189811595354102,1.2524717988051908,0.2000340430217178,-0.5655409165427109,-1.003301368496906,0.35571550360742477,0.2835306177648741,0.6535697868187575,1.0469769995578793,1.295452890781176,1.2090673933436085,-0.7852575698480067,-1.1085155629038004,0.3154314641275639,0.2442240632125209,-0.7363344826046972,1.1565564378109057,1.16523626562261,0.024387146279884482,0.39494331008251293,-0.49079177331330054,0.39384782260079854,0.2526551508116159,0.42009742569905895,0,0,0,0
2755,1.342268371465542,1.330491476676112,-0.06173158395628033,0.7473709088093954,-0.2113834724128677,0.13851989532867653,0.06404630488754089,0.6535697868187575,1.1501007640696332,1.2850249878544178,0.6979520200502749,-0.27649848907112845,-0.8989882004093588,0.10890815248775036,0.02959448096510855,-0.07653075244658751,1.4010108424483483,1.4001312831038972,-0.1760710924889147,0.30185589356393017,-0.24856199127335987,0.18077913467308798,0.02900429988870439,0.670151495227099,0,1,0,1
2756,1.1630400048600755,1.4379112349451282,1.049962721260488,0.18228376759704987,-0.7317520220099344,-0.18145593740570853,-0.263471872708012,-0.20366171186716273,1.258182072557828,1.364800289439967,0.5148613638218135,-0.38331553620204023,-0.8631232229371314,-0.24033213062027187,-0.3218558728550925,0.4706433289872928,1.0961819383566316,1.371051908741036,0.9940248686152842,-0.2120995201604589,-0.6974875304315021,-0.15005770684321165,-0.2996727591647907,-0.2653413445495923,1,1,1,0
